Subject	Trial	Event Type	Code	Time	TTime	Uncertainty...7	Duration	Uncertainty...9	ReqTime	ReqDur	Stim Type	Pair Index
SB3_027	281	Picture	HMG	4461648	0	1	20053	1	0	20000	other	0
SB3_027	281	Response	1	4466496	4847	0	NA	NA	NA	NA	NA	NA
SB3_027	282	Picture	fix1	4481868	0	1	10026	1	0	10000	other	0
SB3_027	283	Picture	HWG	4492228	0	1	20052	1	0	20000	other	0
SB3_027	283	Response	1	4497891	5662	0	NA	NA	NA	NA	NA	NA
SB3_027	284	Picture	fix1	4512448	0	1	10026	1	0	10000	other	0
SB3_027	285	Picture	HMR	4522809	0	1	20052	1	0	20000	other	0
SB3_027	285	Response	1	4533771	10962	0	NA	NA	NA	NA	NA	NA
SB3_027	286	Picture	fix1	4543028	0	1	10026	1	0	10000	other	0
SB3_027	287	Picture	FWG	4553221	0	1	20053	1	0	20000	other	0
SB3_027	287	Response	2	4561779	8557	0	NA	NA	NA	NA	NA	NA
SB3_027	288	Picture	fix1	4573441	0	1	10026	1	0	10000	other	0
SB3_027	289	Picture	FMR	4583801	0	1	20052	1	0	20000	other	0
SB3_027	289	Response	2	4592677	8876	0	NA	NA	NA	NA	NA	NA
SB3_027	290	Picture	fix1	4604021	0	1	10026	1	0	10000	other	0
SB3_027	291	Picture	HWR	4614381	0	1	20053	1	0	20000	other	0
SB3_027	291	Response	1	4621981	7600	0	NA	NA	NA	NA	NA	NA
SB3_027	292	Picture	fix1	4634601	0	1	10026	1	0	10000	other	0
SB3_027	293	Picture	FMG	4644961	0	1	20052	1	0	20000	other	0
SB3_027	293	Response	2	4655273	10312	0	NA	NA	NA	NA	NA	NA
SB3_027	294	Picture	fix1	4665181	0	1	10026	1	0	10000	other	0
SB3_027	295	Picture	FWR	4675542	0	1	20053	1	0	20000	other	0
SB3_027	295	Response	2	4685773	10231	0	NA	NA	NA	NA	NA	NA
SB3_027	296	Picture	fix1	4695761	0	1	10026	1	0	10000	other	0
SB3_027	297	Picture	HMG	4706121	0	1	20053	1	0	20000	other	0
SB3_027	297	Response	1	4710891	4769	0	NA	NA	NA	NA	NA	NA
SB3_027	298	Picture	fix1	4726341	0	1	10026	1	0	10000	other	0
SB3_027	299	Picture	HWG	4736702	0	1	20053	1	0	20000	other	0
SB3_027	299	Response	1	4742589	5887	0	NA	NA	NA	NA	NA	NA
SB3_027	300	Picture	fix1	4756921	0	1	10026	1	0	10000	other	0
SB3_027	301	Picture	HMR	4767282	0	1	20053	1	0	20000	other	0
SB3_027	301	Response	1	4775083	7801	0	NA	NA	NA	NA	NA	NA
SB3_027	302	Picture	fix1	4787501	0	1	10026	1	0	10000	other	0
SB3_027	303	Picture	FWG	4797862	0	1	20053	1	0	20000	other	0
SB3_027	303	Response	2	4803490	5629	0	NA	NA	NA	NA	NA	NA
SB3_027	304	Picture	fix1	4818081	0	1	10026	1	0	10000	other	0
SB3_027	305	Picture	FMR	4828442	0	1	20053	1	0	20000	other	0
SB3_027	305	Response	2	4834888	6446	0	NA	NA	NA	NA	NA	NA
SB3_027	306	Picture	fix1	4848661	0	1	10026	1	0	10000	other	0
SB3_027	307	Picture	HWR	4859022	0	1	20052	1	0	20000	other	0
SB3_027	307	Response	1	4868078	9056	0	NA	NA	NA	NA	NA	NA
SB3_027	308	Picture	fix1	4879241	0	1	10026	1	0	10000	other	0
SB3_027	309	Picture	FMG	4889602	0	1	20052	1	0	20000	other	0
SB3_027	309	Response	2	4897681	8080	0	NA	NA	NA	NA	NA	NA
SB3_027	310	Picture	fix1	4909821	0	1	10026	1	0	10000	other	0
SB3_027	311	Picture	FWR	4920182	0	1	20053	1	0	20000	other	0
SB3_027	311	Response	2	4925591	5409	0	NA	NA	NA	NA	NA	NA
SB3_027	312	Picture	fix1	4940401	0	1	10026	1	0	10000	other	0
SB3_027	313	Picture	HMG	4950762	0	1	20052	1	0	20000	other	0
SB3_027	313	Response	1	4956593	5831	0	NA	NA	NA	NA	NA	NA
SB3_027	314	Picture	fix1	4970981	0	1	10026	1	0	10000	other	0
SB3_027	315	Picture	HWG	4981342	0	1	20053	1	0	20000	other	0
SB3_027	315	Response	1	4988691	7350	0	NA	NA	NA	NA	NA	NA
SB3_027	316	Picture	fix1	5001561	0	1	10026	1	0	10000	other	0
SB3_027	317	Picture	HMR	5011922	0	1	20053	1	0	20000	other	0
SB3_027	317	Response	2	5021486	9564	0	NA	NA	NA	NA	NA	NA
SB3_027	317	Response	1	5025078	13156	0	NA	NA	NA	NA	NA	NA
SB3_027	318	Picture	fix1	5032141	0	1	10026	1	0	10000	other	0
SB3_027	319	Picture	FWG	5042502	0	1	20053	1	0	20000	other	0
SB3_027	319	Response	2	5052490	9988	0	NA	NA	NA	NA	NA	NA
SB3_027	320	Picture	fix1	5062721	0	1	10026	1	0	10000	other	0
SB3_027	321	Picture	FMR	5073082	0	1	20052	1	0	20000	other	0
SB3_027	321	Response	2	5079705	6624	0	NA	NA	NA	NA	NA	NA
SB3_027	322	Picture	fix1	5093301	0	1	10026	1	0	10000	other	0
SB3_027	323	Picture	ripn	5103495	0	1	50131	1	0	50000	other	0
SB3_027	324	Picture	ricordaneutral	5153793	0	1	50131	1	0	50000	other	0
SB3_027	325	Picture	avvneutral	5204091	0	1	50131	1	0	50000	other	0
SB3_027	326	Picture	cinque	5254390	0	1	10026	1	0	10000	other	0
SB3_027	327	Picture	quattro	5264583	0	1	10026	1	0	10000	other	0
SB3_027	328	Picture	tre	5274776	0	1	10026	1	0	10000	other	0
SB3_027	329	Picture	due	5284970	0	1	10026	1	0	10000	other	0
SB3_027	330	Picture	uno	5295163	0	1	10026	1	0	10000	other	0
SB3_027	331	Picture	zero	5305356	0	1	10026	1	0	10000	other	0
SB3_027	332	Picture	pazzo	5315550	0	1	167	1	0	10	other	0
SB3_027	333	Picture	NMK	5317054	0	1	20053	1	0	20000	other	0
SB3_027	333	Response	1	5325631	8578	0	NA	NA	NA	NA	NA	NA
SB3_027	334	Picture	fix1	5337273	0	1	10026	1	0	10000	other	0
SB3_027	335	Picture	NMBM	5348469	0	1	20052	1	0	20000	other	0
SB3_027	335	Response	1	5352147	3678	0	NA	NA	NA	NA	NA	NA
SB3_027	336	Picture	fix1	5368689	0	1	10026	1	0	10000	other	0
SB3_027	337	Picture	NWK	5380052	0	1	20052	1	0	20000	other	0
SB3_027	337	Response	2	5386837	6785	0	NA	NA	NA	NA	NA	NA
SB3_027	338	Picture	fix1	5400271	0	1	10026	1	0	10000	other	0
SB3_027	339	Picture	NWBM	5411802	0	1	20052	1	0	20000	other	0
SB3_027	339	Response	2	5416348	4546	0	NA	NA	NA	NA	NA	NA
SB3_027	340	Picture	fix1	5432021	0	1	10026	1	0	10000	other	0
SB3_027	341	Picture	NMM	5443384	0	1	20052	1	0	20000	other	0
SB3_027	341	Response	1	5452639	9254	0	NA	NA	NA	NA	NA	NA
SB3_027	342	Picture	fix1	5463604	0	1	10026	1	0	10000	other	0
SB3_027	343	Picture	NWBK	5474800	0	1	20052	1	0	20000	other	0
SB3_027	343	Response	2	5483745	8945	0	NA	NA	NA	NA	NA	NA
SB3_027	344	Picture	fix1	5495019	0	1	10026	1	0	10000	other	0
SB3_027	345	Picture	NMBK	5506215	0	1	20053	1	0	20000	other	0
SB3_027	345	Response	1	5513355	7140	0	NA	NA	NA	NA	NA	NA
SB3_027	346	Picture	fix1	5526435	0	1	10026	1	0	10000	other	0
SB3_027	347	Picture	NWM	5537798	0	1	20052	1	0	20000	other	0
SB3_027	347	Response	2	5543965	6167	0	NA	NA	NA	NA	NA	NA
SB3_027	348	Picture	fix1	5558017	0	1	10026	1	0	10000	other	0
SB3_027	349	Picture	NMK	5568211	0	1	20053	1	0	20000	other	0
SB3_027	349	Response	1	5575073	6862	0	NA	NA	NA	NA	NA	NA
SB3_027	350	Picture	fix1	5588430	0	1	10026	1	0	10000	other	0
SB3_027	351	Picture	NMBM	5598958	0	1	20052	1	0	20000	other	0
SB3_027	351	Response	1	5608175	9217	0	NA	NA	NA	NA	NA	NA
SB3_027	352	Picture	fix1	5619178	0	1	10026	1	0	10000	other	0
SB3_027	353	Picture	NWK	5629371	0	1	20052	1	0	20000	other	0
SB3_027	353	Response	2	5634797	5426	0	NA	NA	NA	NA	NA	NA
SB3_027	354	Picture	fix1	5649591	0	1	10026	1	0	10000	other	0
SB3_027	355	Picture	NWBM	5660452	0	1	20052	1	0	20000	other	0
SB3_027	355	Response	2	5665408	4955	0	NA	NA	NA	NA	NA	NA
SB3_027	356	Picture	fix1	5680672	0	1	10026	1	0	10000	other	0
SB3_027	357	Picture	NMM	5691366	0	1	20052	1	0	20000	other	0
SB3_027	357	Response	1	5697113	5747	0	NA	NA	NA	NA	NA	NA
SB3_027	358	Picture	fix1	5711586	0	1	10026	1	0	10000	other	0
SB3_027	359	Picture	NWBK	5722281	0	1	20052	1	0	20000	other	0
SB3_027	359	Response	2	5727323	5042	0	NA	NA	NA	NA	NA	NA
SB3_027	360	Picture	fix1	5742500	0	1	10026	1	0	10000	other	0
SB3_027	361	Picture	NMBK	5753195	0	1	20052	1	0	20000	other	0
SB3_027	361	Response	1	5760622	7427	0	NA	NA	NA	NA	NA	NA
SB3_027	362	Picture	fix1	5773415	0	1	10026	1	0	10000	other	0
SB3_027	363	Picture	NWM	5784109	0	1	20053	1	0	20000	other	0
SB3_027	363	Response	2	5794422	10312	0	NA	NA	NA	NA	NA	NA
SB3_027	364	Picture	fix1	5804329	0	1	10026	1	0	10000	other	0
SB3_027	365	Picture	NMK	5815023	0	1	20052	1	0	20000	other	0
SB3_027	365	Response	1	5818550	3526	0	NA	NA	NA	NA	NA	NA
SB3_027	366	Picture	fix1	5835243	0	1	10026	1	0	10000	other	0
SB3_027	367	Picture	NMBM	5845938	0	1	20052	1	0	20000	other	0
SB3_027	367	Response	1	5851557	5619	0	NA	NA	NA	NA	NA	NA
SB3_027	368	Picture	fix1	5866157	0	1	10026	1	0	10000	other	0
SB3_027	369	Picture	NWK	5876852	0	1	20053	1	0	20000	other	0
SB3_027	369	Response	2	5882461	5609	0	NA	NA	NA	NA	NA	NA
SB3_027	370	Picture	fix1	5897072	0	1	10026	1	0	10000	other	0
SB3_027	371	Picture	NWBM	5907933	0	1	20053	1	0	20000	other	0
SB3_027	371	Response	2	5913266	5333	0	NA	NA	NA	NA	NA	NA
SB3_027	372	Picture	fix1	5928153	0	1	10026	1	0	10000	other	0
SB3_027	373	Picture	NMM	5938847	0	1	20053	1	0	20000	other	0
SB3_027	373	Response	1	5947463	8615	0	NA	NA	NA	NA	NA	NA
SB3_027	374	Picture	fix1	5959067	0	1	10026	1	0	10000	other	0
SB3_027	375	Picture	NWBK	5969762	0	1	20053	1	0	20000	other	0
SB3_027	375	Response	1	5983951	14189	0	NA	NA	NA	NA	NA	NA
SB3_027	376	Picture	fix1	5989981	0	1	10026	1	0	10000	other	0
SB3_027	377	Picture	NMBK	6000676	0	1	20053	1	0	20000	other	0
SB3_027	377	Response	1	6009474	8798	0	NA	NA	NA	NA	NA	NA
SB3_027	378	Picture	fix1	6020895	0	1	10026	1	0	10000	other	0
SB3_027	379	Picture	NWM	6031590	0	1	20052	1	0	20000	other	0
SB3_027	379	Response	2	6038386	6796	0	NA	NA	NA	NA	NA	NA
SB3_027	380	Picture	fix1	6051810	0	1	10026	1	0	10000	other	0
SB3_027	381	Picture	NMK	6062504	0	1	20053	1	0	20000	other	0
SB3_027	381	Response	1	6068694	6190	0	NA	NA	NA	NA	NA	NA
SB3_027	382	Picture	fix1	6082724	0	1	10026	1	0	10000	other	0
SB3_027	383	Picture	NMBM	6093419	0	1	20052	1	0	20000	other	0
SB3_027	383	Response	1	6102591	9172	0	NA	NA	NA	NA	NA	NA
SB3_027	384	Picture	fix1	6113638	0	1	10026	1	0	10000	other	0
SB3_027	385	Picture	NWK	6124500	0	1	20053	1	0	20000	other	0
SB3_027	385	Response	2	6129610	5110	0	NA	NA	NA	NA	NA	NA
SB3_027	386	Picture	fix1	6144720	0	1	10026	1	0	10000	other	0
SB3_027	387	Picture	NWBM	6155581	0	1	20052	1	0	20000	other	0
SB3_027	387	Response	2	6159920	4339	0	NA	NA	NA	NA	NA	NA
SB3_027	388	Picture	fix1	6175801	0	1	10026	1	0	10000	other	0
SB3_027	389	Picture	NMM	6186496	0	1	20052	1	0	20000	other	0
SB3_027	389	Response	1	6191625	5129	0	NA	NA	NA	NA	NA	NA
SB3_027	390	Picture	fix1	6206715	0	1	10026	1	0	10000	other	0
SB3_027	391	Picture	NWBK	6217410	0	1	20053	1	0	20000	other	0
SB3_027	391	Response	2	6222186	4776	0	NA	NA	NA	NA	NA	NA
SB3_027	392	Picture	fix1	6237629	0	1	10026	1	0	10000	other	0
SB3_027	393	Picture	NMBK	6248491	0	1	20052	1	0	20000	other	0
